# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
44.846806,33.8615,33900.0,47.63,224
44.778172,39.342873,31500.0,67.09,227
44.91045,41.536621,33500.0,65.03,233
42.86935,-23.153074,37000.0,101.0,312
44.333874,34.744556,32200.0,47.45,227
44.542404,36.55061,36900.0,47.22,233
44.6264,39.194988,31900.0,65.8,226
44.615597,40.926018,33500.0,65.79,231
42.578548,-5.3855,37200.0,65.83,200
44.890629,43.215466,35500.0,44.0,236
42.468166,-5.272831,35500.0,68.32,203
42.300282,-24.243038,31900.0,109.59,314
42.290375,-24.22002,31700.0,111.45,314
42.233444,-5.005902,36500.0,64.13,203
43.833805,34.080177,33000.0,48.5,239
44.195419,38.963791,32700.0,51.7,230
44.213238,38.970627,32800.0,44.23,235
41.953251,-25.626385,37200.0,107.22,311
42.382187,-5.345343,35800.0,68.42,203
42.351807,-2.705294,33600.0,86.41,203
41.349106,-23.220053,30900.0,102.24,312
41.39011,-21.736952,34300.0,125.16,314
41.185654,-20.928053,32000.0,131.65,316
41.225994,-20.673731,36400.0,128.3,316
41.873745,-5.358141,37600.0,70.04,209
41.775562,-5.431261,36900.0,65.03,209
42.049118,31.767387,37600.0,32.13,279
41.255066,-24.48563,31200.0,80.73,303
41.084484,1.14719,32600.0,39.46,237
42.637714,37.841995,34800.0,43.29,241
40.931129,9.081608,31200.0,30.21,265
42.417442,38.130642,31700.0,46.72,243
40.629265,5.454019,30500.0,39.84,239
40.232212,5.515303,34500.0,39.29,238
39.269318,5.779121,31800.0,36.92,251
39.839897,-20.786631,32700.0,93.87,314
39.616974,-28.097219,35900.0,85.01,315
39.072369,-21.114103,36200.0,98.79,317
39.010262,-21.252922,35200.0,92.07,315
38.329937,5.583493,30800.0,35.89,250
40.05135,36.274349,31600.0,52.03,262
38.326164,-16.669235,33600.0,78.82,316
38.278225,-16.574768,34500.0,77.59,311
40.052135,39.203121,31000.0,34.29,277
40.097515,-38.335159,37000.0,40.96,266
39.507141,-34.209179,33100.0,57.23,301
38.189526,5.622808,32800.0,34.68,248
39.899593,39.381042,31500.0,29.74,268
38.270214,-26.579334,30300.0,72.26,315
40.089302,-44.44939,36100.0,56.1,256
40.011921,-43.840492,34900.0,56.87,257
40.033649,-43.599342,32300.0,58.14,258
40.067932,-43.437988,31000.0,57.65,258
38.08857,-14.39476,32100.0,63.06,300
38.106091,5.570176,31200.0,29.99,250
39.918175,-44.587505,34300.0,56.04,256
39.936569,-43.772327,36300.0,56.16,257
37.895115,-16.626312,34900.0,78.95,316
37.751026,-14.560259,33100.0,63.5,302
39.290726,39.654488,36500.0,31.63,274
37.584034,-14.404222,32400.0,64.29,302
39.123695,37.898617,32700.0,42.81,276
39.112278,-40.003433,36500.0,39.93,266
37.528614,-16.382612,36200.0,75.5,311
38.661827,34.525852,34300.0,48.14,273
38.588036,36.991676,35400.0,39.88,280
38.844433,-42.376274,35100.0,48.86,257
37.435699,-14.437099,32100.0,63.84,304
37.365101,-14.356187,31700.0,64.14,303
38.957264,-42.124599,33800.0,47.02,257
39.107998,-41.226746,34600.0,36.21,270
37.407345,-16.314735,35700.0,74.86,311
37.300751,-14.406645,33000.0,63.08,304
37.293449,-14.327929,32700.0,61.09,302
36.977516,14.25637,34700.0,14.22,271
37.147308,17.081909,36500.0,12.32,281
37.861786,36.134747,37400.0,38.94,280
36.599468,14.566564,33500.0,17.79,270
37.939049,33.146034,31500.0,49.27,271
36.383255,-11.454168,34200.0,56.49,302
36.680481,4.948485,30500.0,25.95,254
36.394947,-11.47454,34600.0,56.65,302
36.368908,-11.388867,33300.0,57.25,302
37.566837,32.675186,33600.0,46.87,274
37.902355,-41.617577,31600.0,40.87,272
37.505211,-38.738934,31300.0,39.16,272
35.74548,-17.559641,31400.0,81.14,321
35.746372,-17.502867,30400.0,80.87,321
35.762318,-17.396347,31800.0,81.54,321
37.006195,33.53764,36400.0,40.99,279
37.49651,-38.723328,31400.0,38.53,272
35.736877,-17.837452,37400.0,80.72,321
37.059025,30.442333,31400.0,58.47,275
37.515175,-38.739628,31500.0,38.25,271
35.735714,-17.563377,31100.0,81.44,321
35.719109,-17.502142,30400.0,81.38,321
35.74231,-17.416128,31000.0,82.27,321
36.058727,22.551779,34400.0,29.94,308
37.045567,31.031216,31400.0,48.46,276
35.462559,-19.980852,30100.0,74.25,327
36.042252,22.53681,34400.0,29.49,310
36.744076,29.82958,34900.0,58.11,276
37.132782,-40.971714,37100.0,36.26,271
35.737225,4.348194,31700.0,30.76,253
37.10091,-40.975185,34700.0,35.99,271
36.65535,33.778622,34900.0,41.17,286
37.090881,-40.982616,34100.0,36.2,271
34.940559,-15.460815,32600.0,78.44,317
34.969398,-15.318633,34500.0,77.25,317
36.731369,37.502918,34700.0,30.98,307
37.072426,-40.975014,31400.0,34.76,269
37.072311,-40.974926,31400.0,34.0,268
37.064857,-40.9468,31000.0,32.16,266
34.877926,-15.9546,36200.0,77.9,317
36.46962,33.534397,34400.0,40.19,288
34.909359,-16.573595,34200.0,74.85,319
34.891666,-16.385077,36300.0,75.89,318
34.850903,-23.29217,33400.0,76.96,323
34.851768,-18.599825,34100.0,79.4,323
35.030651,16.820786,36800.0,25.29,287
35.063992,21.044146,32900.0,30.96,282
34.362419,-21.597628,32200.0,64.29,320
34.356354,-21.591898,32400.0,64.46,320
34.355774,-21.591755,32500.0,64.51,320
34.246109,-21.525661,34500.0,63.28,319
30.985409,-27.304646,32900.0,23.59,318
30.782331,-26.974369,33800.0,23.45,320
30.678289,-26.854633,32700.0,25.64,325
30.607744,-26.784378,32300.0,27.64,322
60.217823,2.002882,34400.0,51.72,248
60.132713,1.716193,34000.0,54.66,249
58.859715,8.051938,31200.0,70.17,265
58.464806,11.152784,31900.0,79.93,277
58.381767,11.415678,31200.0,77.3,279
57.735214,13.167837,33400.0,60.59,284
58.037441,12.211592,31700.0,73.75,278
58.079456,13.895761,37300.0,55.87,285
57.27182,14.127652,32900.0,72.84,290
57.083321,0.129153,37500.0,32.19,204
57.013195,14.573945,32900.0,69.93,293
54.182972,2.518049,32300.0,80.43,228
54.137062,2.42947,31800.0,81.29,227
53.550018,1.072843,31700.0,79.44,219
53.940022,-4.897652,36700.0,44.19,202
53.872871,-5.041776,36700.0,44.02,202
53.354042,0.98692,31700.0,80.07,218
52.948338,13.048701,32900.0,57.64,281
50.87764,-2.012157,35900.0,91.17,201
48.7579,-4.094613,32200.0,91.27,202
48.823036,1.465458,32600.0,60.18,211
48.743229,-1.142905,31900.0,64.55,204
49.093697,-34.910095,31400.0,128.79,277
48.557869,-7.498287,34200.0,37.71,218
48.186459,-1.847225,32300.0,60.89,202
49.159187,-36.170139,31000.0,137.38,272
49.133125,-35.37463,31300.0,129.91,276
49.127728,-35.173561,31600.0,131.32,277
49.084682,-35.189423,31800.0,129.35,277
49.493351,-33.304188,32800.0,140.36,282
49.423405,-33.020897,31200.0,141.4,282
48.52322,-29.014606,31900.0,131.89,291
49.103069,-35.609077,31200.0,142.09,274
49.086384,-35.372028,31600.0,128.66,276
49.159409,-34.86488,31200.0,131.86,276
47.812035,0.94126,37000.0,67.34,208
49.095432,-35.553398,31300.0,128.05,276
47.262672,-5.071816,34700.0,51.7,202
49.021538,-34.85495,31300.0,128.34,277
47.195786,-5.696268,32300.0,60.24,203
47.428322,-5.338939,32200.0,55.49,202
46.78886,2.723228,33400.0,63.0,218
46.850365,3.606242,30100.0,68.59,226
47.541531,33.500027,32600.0,34.3,279
47.636318,33.397099,32600.0,35.85,276
47.397442,-27.069258,34600.0,128.67,300
47.709976,32.792797,33100.0,26.96,265
47.563412,37.561409,35600.0,80.02,236
47.508038,-34.980003,36400.0,147.73,295
46.911831,36.642181,34300.0,76.51,232
47.888504,40.495346,36300.0,72.24,241
45.892281,-6.477878,34100.0,56.74,187
47.726978,38.78587,37300.0,78.17,237
45.142269,-2.546796,31300.0,87.46,202
46.418854,28.22504,37600.0,27.3,264
46.52898,28.527372,36900.0,30.08,257
46.034729,29.86586,36900.0,26.26,243
44.522888,4.270662,31300.0,56.09,232
44.163013,-3.881455,33900.0,81.57,193
43.877014,-1.882689,31300.0,76.16,207
44.124588,-0.561614,37300.0,65.1,209
44.384369,0.33483,34800.0,64.39,209
46.285156,-42.144684,30600.0,114.09,259
44.986851,-23.402996,33500.0,137.39,313
45.524296,34.145405,34600.0,60.28,221
43.997078,-3.783772,33300.0,74.74,196
43.831554,-3.502331,32300.0,87.63,192
43.831963,-3.807611,34100.0,75.52,196
43.711849,-4.449272,37100.0,61.31,203
44.683125,27.383673,32800.0,36.46,271
43.582397,-3.240925,32100.0,87.09,193
43.62846,-3.380321,32200.0,92.62,191
43.220425,-3.759304,35900.0,74.4,199
44.542332,29.291195,31400.0,30.88,269
44.700718,-23.939878,31900.0,124.83,313
43.18779,-5.944004,37600.0,67.09,197
45.012447,-42.318935,35800.0,107.87,259
42.884579,-23.019993,36900.0,127.89,316
43.761047,-40.257469,31400.0,102.95,266
42.887943,-23.104822,35100.0,127.76,316
44.184387,-40.507332,35300.0,105.2,265
42.524319,-23.258797,33900.0,115.74,310
42.185123,-23.467276,34000.0,116.97,311
41.337379,-3.230463,36200.0,62.89,220
41.434719,-3.107275,36300.0,83.29,210
41.483768,-3.121266,36100.0,81.87,211
42.014469,-24.650768,33900.0,103.7,312
41.237766,-3.236411,36400.0,66.06,220
42.452629,37.729774,35100.0,43.92,247
42.23592,-39.085453,35400.0,73.06,276
42.299976,37.810093,33700.0,44.71,243
43.098759,43.692307,31900.0,28.0,270
40.99379,-24.982164,32400.0,72.58,308
41.292568,28.626043,34800.0,66.49,296
41.106609,29.005253,33600.0,71.19,289
42.064835,42.748158,31800.0,28.48,279
42.243172,42.745052,31700.0,29.23,268
40.805714,-25.176678,36400.0,60.15,308
41.764286,-42.946842,30500.0,66.92,249
41.725731,-38.658543,30400.0,71.44,276
38.882587,1.857233,30300.0,35.69,230
39.38736,-21.558832,34300.0,95.23,317
38.874981,1.711599,30400.0,34.11,230
40.41573,36.080059,30800.0,64.16,257
38.763828,2.000353,30500.0,44.33,229
39.312771,-21.809443,37200.0,86.31,314
39.435318,-22.293417,35000.0,86.05,311
40.443726,37.116875,30800.0,48.32,269
38.928284,-21.268715,35900.0,91.07,315
38.989628,-21.308229,36100.0,90.57,315
39.180683,-33.011387,32700.0,59.9,307
39.262638,35.068119,31900.0,52.21,269
39.57954,-42.705578,36100.0,45.25,260
39.052498,-33.118843,34000.0,64.19,311
38.727791,-29.092812,33900.0,69.42,314
38.318523,31.44253,31600.0,67.67,263
38.588642,32.140659,31500.0,64.04,267
38.311096,31.450739,32300.0,56.9,272
37.131096,19.77684,37500.0,28.58,297
36.916767,21.950727,30600.0,37.41,297
38.138588,38.523575,34000.0,32.85,291
37.05574,19.671125,34300.0,22.55,296
36.995964,20.950031,31600.0,30.29,307
38.327061,38.530693,33900.0,32.66,283
37.602215,36.911297,30200.0,44.39,273
36.080383,5.157735,32400.0,26.64,257
36.852436,21.906912,33100.0,32.91,305
36.904743,30.214912,31700.0,57.95,275
36.826511,21.943281,34000.0,33.22,306
35.990505,22.666691,33900.0,28.37,309
36.505947,33.485485,34200.0,40.81,287
35.214188,-17.679792,32800.0,74.82,321
35.403732,-17.467127,31200.0,78.33,320
35.424236,-20.011559,31100.0,72.47,326
34.954437,-15.811517,36700.0,78.64,317
34.940548,-18.098463,36100.0,77.1,321
34.863091,-16.507114,34200.0,74.86,320
34.085514,-3.911581,30800.0,52.06,229
34.357594,-21.601767,32200.0,64.78,320
60.768555,-6.173389,34700.0,49.33,233
60.267384,-4.887345,32500.0,56.61,231
60.041721,0.011165,33200.0,51.23,246
60.299183,4.304061,35100.0,44.39,247
60.398415,4.855007,33900.0,45.49,248
59.836105,-1.659962,33200.0,30.31,227
59.920971,-1.147164,33300.0,34.1,228
59.916161,2.714358,33600.0,48.46,246
60.040485,0.255144,32800.0,43.78,243
59.810066,12.368971,37300.0,33.94,261
59.786415,-8.047812,34000.0,43.4,215
59.840954,12.113376,37500.0,32.97,260
60.081772,-6.150987,33400.0,44.48,217
58.80864,2.07726,32200.0,28.79,229
59.505421,13.497161,34700.0,62.07,283
59.513939,13.739423,36100.0,60.01,280
59.365578,-8.336933,34500.0,35.92,209
60.850273,-30.609842,37100.0,22.8,289
59.576836,-6.653042,34700.0,37.36,214
59.211403,-8.40075,34700.0,37.39,202
58.239857,-0.45099,33700.0,30.27,208
58.247211,10.505516,30800.0,84.31,278
58.847641,-9.271166,34700.0,38.43,201
57.873531,13.57306,32200.0,57.52,283
59.491837,-30.864141,36900.0,16.71,277
58.592335,-8.884996,34400.0,35.28,197
58.699436,-8.688006,34800.0,34.33,200
57.984543,0.62462,32900.0,37.56,202
57.423771,3.221601,30700.0,42.29,224
58.101768,8.31164,31400.0,90.95,266
57.876286,11.194759,31000.0,85.31,277
57.619381,13.852469,32800.0,60.4,286
56.818436,2.232696,31100.0,44.44,210
57.50457,6.836123,30400.0,80.28,249
56.935837,-1.513882,36800.0,28.43,181
56.846161,2.281151,31000.0,46.58,217
57.267319,5.803012,31800.0,87.07,245
56.6409,-9.480304,34300.0,13.59,166
56.657597,-9.356162,34300.0,15.18,166
56.284657,-9.09546,34900.0,10.56,152
56.868942,1.725646,36600.0,43.39,213
56.919411,5.094854,31100.0,77.74,243
56.318508,7.166444,30100.0,80.0,252
56.743649,5.438254,31200.0,81.61,245
56.426132,-10.588493,35600.0,11.03,194
56.498268,-10.315799,34900.0,9.57,184
56.220215,4.642695,30700.0,77.41,235
55.983345,13.869073,31200.0,97.86,293
55.394791,16.474977,36800.0,75.4,302
55.148201,6.621717,32100.0,71.32,246
54.821594,13.771178,30400.0,96.44,294
55.12682,15.757022,31600.0,79.0,304
55.032272,16.066126,33500.0,74.87,301
54.329769,-2.640116,36800.0,55.26,205
54.809669,16.503414,35300.0,72.28,304
53.976788,-3.35515,36600.0,39.12,204
54.05801,-3.148169,37000.0,44.34,204
54.103867,-3.012348,36400.0,46.42,205
53.928108,1.429711,31100.0,77.58,222
53.731556,-3.838809,37300.0,35.62,204
54.911098,16.251955,34600.0,83.96,311
54.179394,16.807459,35400.0,66.96,306
54.693428,-26.206524,33800.0,34.79,287
53.390518,0.694468,36300.0,87.69,219
53.554214,17.449387,35100.0,66.64,306
54.309658,-25.872406,33700.0,33.46,284
53.155548,17.153452,31800.0,78.28,311
52.947342,17.372961,30300.0,79.61,309
52.37096,0.11027,37300.0,80.29,210
52.106327,2.834382,34300.0,69.77,216
52.259026,0.130136,37400.0,80.16,207
51.839153,3.782923,34400.0,69.03,217
52.937103,13.675314,36500.0,60.51,281
52.12426,2.657894,33700.0,72.9,212
52.507824,14.008367,36200.0,62.2,280
52.926075,17.189358,31400.0,79.53,308
53.178452,-24.985989,35500.0,40.06,291
51.446346,-1.124797,37400.0,83.45,204
51.405777,3.690191,32800.0,65.46,215
50.243645,0.886288,32300.0,67.45,207
50.442413,1.235761,30400.0,64.66,210
50.503857,4.660059,32300.0,58.3,222
49.728001,-2.263233,30700.0,91.47,198
49.399223,-2.736528,35900.0,91.26,200
49.069801,-4.019671,37500.0,92.31,200
49.918423,4.27622,33600.0,60.05,217
48.918705,-6.965609,37300.0,48.08,220
49.173527,-1.067325,31700.0,68.5,203
49.164906,-0.920216,32100.0,68.35,203
49.292721,4.107318,34000.0,55.89,226
48.940174,-1.182811,31000.0,63.47,203
49.003502,-1.856439,30200.0,71.44,201
48.824013,-0.79115,31200.0,65.0,205
48.807766,-0.689212,31600.0,64.05,205
49.839172,-38.265835,35800.0,151.29,273
49.436375,-33.761936,32200.0,138.88,277
49.36404,-32.76683,31300.0,138.47,283
48.324379,-0.756949,31300.0,63.02,210
49.584286,-38.828476,35700.0,143.45,267
49.562641,-38.021423,35000.0,144.11,272
49.505322,-37.659584,34300.0,142.65,273
49.152916,-34.706638,30900.0,130.91,276
49.149765,-34.465252,30100.0,130.83,276
47.682568,-1.023863,33400.0,63.92,206
49.536362,-38.496056,34200.0,145.1,270
49.493622,-38.269325,34100.0,144.42,270
49.093296,-34.637772,30700.0,127.36,277
47.93,-9.197723,37600.0,23.03,244
48.192348,-8.007591,37200.0,33.74,227
47.594349,-5.575665,32600.0,59.78,207
47.698151,-3.757742,35400.0,70.86,202
49.079849,-35.587013,31200.0,126.99,276
49.057388,-35.139736,31500.0,127.83,277
49.538441,-38.503811,34000.0,144.78,270
49.520512,-38.292797,34500.0,141.6,271
49.106361,-36.338451,31300.0,137.72,272
48.940357,-35.069363,31000.0,125.79,276
47.456871,2.321751,33400.0,62.94,208
49.454659,-37.922852,34400.0,137.47,271
46.832207,-3.310504,34500.0,67.16,204
47.314491,-0.374719,32700.0,67.72,206
46.724701,2.321354,32700.0,59.69,217
47.236156,-0.42874,33200.0,62.88,209
47.613873,30.066517,36500.0,28.57,241
48.44545,-41.955257,37500.0,135.87,263
48.442883,-41.837852,37200.0,136.17,264
48.44685,-41.721348,37600.0,132.12,263
48.187256,-41.270267,31900.0,126.73,264
48.141937,-41.015362,32200.0,118.73,262
48.102516,-40.777531,34500.0,107.5,260
46.611431,-0.258931,34500.0,64.49,209
48.022068,-41.224426,30400.0,120.29,260
47.953842,-40.404663,36000.0,105.17,259
46.549538,-6.095312,34900.0,63.89,203
46.833832,-5.831579,32900.0,62.0,203
45.888195,-0.26474,31200.0,64.3,211
47.593845,33.340977,32500.0,34.63,277
47.678356,37.694263,34300.0,78.35,236
47.932514,-41.217621,30200.0,124.07,259
47.689201,40.126194,34800.0,80.75,235
47.86187,-41.615494,31400.0,127.92,260
46.143322,-5.786732,35600.0,62.52,201
45.714874,-3.717212,35000.0,56.89,196
45.735245,-3.692585,34900.0,56.41,197
46.681164,29.268938,36800.0,26.13,253
47.210396,33.512466,34000.0,30.45,275
47.858131,-41.620335,31400.0,131.2,261
47.914349,-41.29147,30100.0,127.04,262
47.294769,33.352184,33700.0,29.77,275
46.950386,36.996494,34900.0,78.97,231
47.432735,45.090004,31300.0,55.96,236
44.993298,-0.398944,31900.0,68.43,201
44.983566,-0.291345,32300.0,68.26,212
46.87513,32.230106,34500.0,26.25,277
46.734035,35.950771,34700.0,76.36,231
47.038387,41.266788,32400.0,72.89,234
47.426849,45.246761,31300.0,59.2,229
47.632542,-41.214321,31200.0,135.55,264
45.485897,-24.109497,33400.0,127.78,313
45.177299,-1.160804,33300.0,76.95,206
46.297775,28.288237,37000.0,31.56,258
46.155243,28.933969,31700.0,30.46,247
46.838192,33.072666,37000.0,22.4,275
47.243809,45.022556,31000.0,56.38,230
44.955025,-0.305966,31300.0,62.4,212
44.971531,-0.237141,32100.0,64.09,211
45.068405,-0.061681,31100.0,63.58,211
44.723217,-5.534691,37100.0,68.65,197
46.1889,31.726494,34000.0,25.63,277
47.004814,44.538982,30200.0,57.7,235
47.002983,44.633533,30400.0,52.76,235
44.398777,-3.000416,30400.0,86.76,197
46.051922,31.832624,32300.0,23.41,281
46.783871,44.00898,30600.0,60.32,232
46.72493,44.18084,31300.0,63.23,232
46.756401,44.316757,31700.0,57.42,234
44.236397,-5.156764,36700.0,61.47,205
43.721146,-1.959346,30500.0,77.95,204
44.31279,0.102799,35800.0,63.18,209
44.386444,16.37393,35000.0,52.33,308
45.418098,28.715984,30200.0,35.54,261
45.500629,34.387238,33000.0,59.68,221
45.595718,34.954571,31000.0,62.69,224
45.425468,-29.451614,34600.0,82.61,294
45.380615,-28.589069,34400.0,82.69,297
44.128948,-0.516616,36800.0,62.58,210
45.744942,37.822571,33400.0,54.42,228
45.264164,-29.561884,37000.0,84.49,293
43.974266,-3.217994,31900.0,78.49,196
44.017994,-2.955602,31100.0,86.71,195
43.519016,3.663198,34100.0,62.24,228
44.433727,16.310421,34900.0,48.97,306
45.436146,31.713938,32200.0,26.07,284
45.293423,34.245216,32800.0,66.55,217
43.634731,-1.195546,36500.0,67.19,209
43.470882,3.906571,31400.0,62.69,228
44.430157,16.302805,36000.0,48.0,306
46.086945,-42.373753,31700.0,118.2,257
44.170551,-26.144886,37000.0,117.48,308
43.680714,-3.107473,31700.0,86.52,192
44.358105,16.320124,36100.0,42.24,305
44.357067,16.381006,35200.0,48.04,302
44.089199,-23.465891,36700.0,126.15,315
43.400303,-1.976956,30300.0,71.77,209
44.908222,34.242126,32400.0,56.66,216
42.982071,-5.619528,37500.0,67.8,198
44.799328,40.917591,35200.0,69.77,230
43.769753,-23.351273,37500.0,127.99,316
42.677635,-6.003235,37300.0,77.78,195
44.562778,34.011776,32900.0,52.12,225
44.976986,41.852478,34800.0,63.46,233
42.550541,-5.584806,37500.0,69.72,199
43.040913,-2.039376,30700.0,82.8,205
42.950676,-2.008161,31300.0,73.64,210
44.409737,39.161766,31800.0,65.2,225
45.223465,42.739758,32100.0,58.14,240
44.415352,38.989944,32500.0,55.35,230
44.379593,38.989185,32500.0,58.0,227
42.979031,-23.164623,37400.0,123.51,316
42.805573,-23.113718,34300.0,123.36,315
43.96146,33.764713,34000.0,49.79,240
44.304752,38.921612,33100.0,44.44,234
44.324646,38.937199,33000.0,47.83,234
43.871372,-41.026649,33100.0,97.93,263
42.39645,-24.148489,37200.0,114.2,313
41.78336,-6.180462,36300.0,70.52,198
43.440144,33.69593,35700.0,49.5,249
43.885834,38.87796,33200.0,48.76,230
43.851871,38.873524,33400.0,47.15,234
41.520679,-5.847901,34300.0,60.74,207
41.783207,-24.641424,37100.0,103.61,311
42.141518,-21.48196,36500.0,131.36,318
41.226719,1.126358,31700.0,58.89,221
41.450764,-5.688255,34900.0,69.14,201
41.586838,-5.462968,37300.0,66.9,212
43.011772,-37.54475,31900.0,83.07,283
41.34502,-23.032339,31100.0,107.91,312
41.32576,-22.873047,31400.0,106.43,313
41.318436,-22.665197,33000.0,116.6,311
41.731327,-21.133169,35200.0,132.55,318
41.454212,-5.621946,36100.0,65.35,207
41.157948,-2.25422,33500.0,89.24,210
41.099991,1.124892,32100.0,39.38,236
41.32526,-5.532508,37400.0,65.19,213
41.246655,-3.071789,35600.0,76.1,216
41.703819,28.61764,37300.0,74.86,290
41.757,-24.140656,31100.0,81.93,305
41.746483,-24.084356,30700.0,91.5,301
40.926266,-2.842315,36100.0,76.18,217
41.302063,-29.58149,33200.0,88.09,305
40.783726,-20.625423,34100.0,128.2,315
41.03743,-5.925431,36700.0,67.0,209
40.86858,-2.976429,35600.0,84.5,215
40.33284,4.051284,30800.0,44.01,233
40.27808,4.596205,32600.0,41.32,239
40.286602,4.82357,32700.0,42.0,235
41.262718,28.825663,34400.0,69.28,292
41.282944,30.295483,36200.0,69.78,283
41.413334,37.110542,32600.0,45.58,257
39.972538,4.529081,32200.0,44.28,236
40.185982,-20.982887,30300.0,92.22,313
40.647079,28.965864,36100.0,68.83,299
40.953552,40.630211,33700.0,34.11,261
38.988243,5.635001,32400.0,39.03,250
38.649361,-14.68884,36800.0,67.13,305
40.748791,-39.305832,32700.0,55.67,268
39.420547,-21.766619,32900.0,93.31,315
38.537838,-14.669534,33000.0,63.64,302
38.947701,-27.818777,32300.0,67.43,313
40.168106,-38.547867,31500.0,56.59,266
38.764904,-27.361027,31600.0,72.59,315
39.05632,-21.384415,37400.0,90.41,315
38.273533,-14.481462,31400.0,62.24,300
38.963905,-21.346098,35800.0,89.92,315
38.502842,8.930779,30300.0,33.63,283
38.388519,-26.354671,34800.0,73.29,316
38.220695,-14.282159,34000.0,64.2,299
39.242546,35.835754,36300.0,46.89,269
37.98806,3.509629,30300.0,41.14,238
37.873886,5.702026,34200.0,28.66,251
39.141064,35.300278,33600.0,45.68,274
39.800289,-45.119514,31000.0,58.3,258
39.320877,-41.757324,36000.0,45.92,263
39.078651,-39.83297,36500.0,40.32,271
38.07188,-16.844088,36100.0,78.31,316
37.571194,-14.910693,34800.0,68.97,305
37.515091,-14.563581,33400.0,65.61,305
37.490467,-14.507068,33200.0,63.84,303
37.638367,-14.258723,36600.0,63.13,300
39.116764,-41.930996,34400.0,41.32,256
39.03878,-39.749012,36700.0,35.29,269
37.474907,-14.488598,32300.0,64.39,303
38.495953,34.926258,36800.0,39.19,276
38.644161,37.051479,34100.0,39.82,279
38.896938,-39.761787,36600.0,39.58,272
37.355202,-14.966736,34600.0,68.68,305
37.423885,-14.53829,32700.0,65.81,305
37.413788,-14.493323,32200.0,63.42,304
37.142872,17.067287,37500.0,11.03,283
38.149864,33.650215,30300.0,53.25,267
38.864895,-42.325871,34400.0,46.34,255
38.92514,-42.153534,34600.0,41.61,264
38.649815,-40.043213,36400.0,36.84,273
37.244907,-14.965128,34900.0,68.04,305
37.359856,-14.55907,32400.0,64.86,304
37.365005,-14.468862,32100.0,61.94,306
37.029602,20.751383,32400.0,30.34,306
38.189213,36.780739,33100.0,40.71,276
37.099659,-15.126336,37600.0,69.63,306
37.092072,-14.99945,37600.0,62.35,304
36.262054,7.527044,36400.0,25.57,279
37.837704,33.72356,34600.0,42.03,277
37.917973,-41.582756,30900.0,39.87,272
36.475605,4.918681,30400.0,25.38,256
37.61858,32.857578,33600.0,44.33,279
37.861488,-41.748611,34200.0,40.54,271
36.050682,-12.310673,35300.0,54.5,302
36.366161,-11.443726,32200.0,57.83,305
36.369595,-11.452703,31400.0,58.43,305
35.991108,22.717388,33400.0,30.13,306
36.837868,29.608847,31900.0,60.17,274
36.866447,29.912756,33900.0,58.67,275
35.713509,-17.725676,32100.0,81.6,320
35.597317,-12.772409,33000.0,58.44,306
35.723064,-12.545239,33500.0,57.69,304
36.054039,-11.307169,33600.0,56.72,308
35.783016,4.273542,30500.0,33.02,255
35.840794,18.202679,36700.0,24.77,286
36.062534,22.353615,34900.0,33.11,301
36.902466,30.620256,31700.0,55.18,275
36.927784,30.742367,32000.0,50.02,276
35.804497,-12.296065,33000.0,56.15,305
35.810596,-12.279415,33200.0,55.39,305
35.805912,-12.207006,32800.0,53.92,303
35.917957,-12.012917,33600.0,55.79,308
35.685989,17.812439,35600.0,24.81,293
35.997734,22.401102,36000.0,28.92,311
36.746918,30.641596,34900.0,49.05,278
36.763123,33.993118,35300.0,42.5,284
36.983273,34.545139,37600.0,39.6,282
37.087349,-41.01569,31700.0,39.15,274
35.237144,-13.115875,32300.0,61.02,309
35.419373,-12.899503,33400.0,61.11,308
35.575714,-12.680736,32700.0,58.0,307
35.641773,4.315643,32700.0,32.87,251
36.812618,37.075798,31800.0,38.41,299
37.087227,-41.015919,31700.0,38.45,273
37.096924,-41.005775,34100.0,35.44,270
37.098675,-40.984383,33800.0,35.79,270
35.159431,-19.002855,36500.0,74.46,321
34.980789,-15.428125,31700.0,80.46,316
35.627102,-12.399434,31400.0,55.58,306
35.611149,-12.343102,31400.0,53.53,304
35.209557,17.13121,33500.0,25.14,289
36.508408,33.386597,34300.0,43.63,286
36.641876,33.861656,37200.0,42.56,284
37.044086,-40.980576,31100.0,39.53,267
37.042107,-40.979481,31200.0,39.86,268
35.85146,22.279495,35200.0,28.33,310
36.644669,37.030178,31900.0,41.62,303
35.1175,-19.549946,30700.0,74.54,324
36.382034,33.329628,36400.0,45.82,285
36.377209,33.348541,34000.0,42.7,283
34.984844,-18.940342,32400.0,75.53,322
35.171608,16.506269,32100.0,24.66,281
35.153526,19.34536,34700.0,24.52,297
34.956013,-18.75462,32400.0,79.04,322
34.920509,-16.664959,32500.0,73.41,319
34.96899,-15.368644,32200.0,78.51,317
35.24258,22.7623,36600.0,31.77,295
34.773003,-19.504198,32200.0,76.96,324
34.397968,-21.634926,30100.0,64.64,321
34.767273,-15.641747,31100.0,76.41,318
34.390194,-21.630548,30300.0,64.39,321
34.369141,-21.611244,32100.0,64.59,320
34.569683,-19.336618,34700.0,76.95,325
34.30711,-21.583403,33600.0,63.1,320
34.224297,-21.590673,37400.0,64.92,319
30.606972,-26.769756,32200.0,28.46,321
